CookerStat, GenerateAssetRegistry=0.015873, Initialize=0.081666, RunGuid=RunID2707242A4825979151A24A84143CD8DB
SavePackageTransactionId39993EED45DA7B62D42074AF793F34A2_0, Filename=../../../../../../Users/Josh/Desktop/TutorialProject/Saved/Autosaves/Game/TutorialProject/Blueprints/BP_Dude_Auto1.uasset, AutoPackageBackupDelegate=9.139217, FlushAsyncLoading=0.010241, FlushStreamingFunc=0.092160, BlockTillAllRequestsFinished=0.013057, ResetLoadersForSaveUnMarkAllObjects=0.201982, TagPackageExports=10.794263, BeginCacheForCookedPlatformData=0.002813, SerializeImports=12.505371, GatherLocalizableTextData=10.434326, MarkNames=0.090878, SerializeSummary=0.015873, SerializeNames=0.302080, SerializeGatherableTextData=0.099327, BuildExportMap=0.310786, SortExportsNonSeekfree=2.102531, SortExportsSeekfreeConstructor=0.050433, SortExportsSeekfreeInner=17.861410, SortExportsSeekfree=0.014339, BuildDependencyMap=0.219136, SerializeImportMap=0.019200, SerializeExportMap=0.061698, SerializeDependencyMap=0.013825, SerializeStringAssetReferenceMap=0.001539, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.576450, SerializeExports=15.485726, SerializeBulkData=0.015616, MoveFile=3.723528, UnaccountedTime=0.229374, RunGuid=RunID2707242A4825979151A24A84143CD8DB
SavePackageTransactionId39993EED45DA7B62D42074AF793F34A2_1, Filename=../../../../../../Users/Josh/Desktop/TutorialProject/Saved/Autosaves/Game/TutorialProject/Blueprints/BP_Dude_Auto2.uasset, AutoPackageBackupDelegate=10.602262, FlushAsyncLoading=0.008445, FlushStreamingFunc=0.047363, BlockTillAllRequestsFinished=0.004351, ResetLoadersForSaveUnMarkAllObjects=0.197377, TagPackageExports=11.908631, BeginCacheForCookedPlatformData=0.004865, SerializeImports=12.596250, GatherLocalizableTextData=11.570968, MarkNames=0.101630, SerializeSummary=0.013825, SerializeNames=0.288770, SerializeGatherableTextData=0.132095, BuildExportMap=0.255235, SortExportsNonSeekfree=2.098180, SortExportsSeekfreeConstructor=0.059392, SortExportsSeekfreeInner=19.581993, SortExportsSeekfree=0.005376, BuildDependencyMap=0.114944, SerializeImportMap=0.044543, SerializeExportMap=0.067070, SerializeDependencyMap=0.013568, SerializeStringAssetReferenceMap=0.001535, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.595907, SerializeExports=16.288034, SerializeBulkData=0.010498, MoveFile=4.093450, UnaccountedTime=0.205826, RunGuid=RunID2707242A4825979151A24A84143CD8DB
SavePackageTransactionId39993EED45DA7B62D42074AF793F34A2_2, Filename=../../../../../../Users/Josh/Desktop/TutorialProject/Saved/Autosaves/Game/TutorialProject/Sprites/Characters/A_Hit_Auto2.uasset, AutoPackageBackupDelegate=0.141826, FlushAsyncLoading=0.006143, FlushStreamingFunc=0.050176, BlockTillAllRequestsFinished=0.004865, ResetLoadersForSaveUnMarkAllObjects=0.159744, TagPackageExports=0.008192, BeginCacheForCookedPlatformData=0.001024, SerializeImports=0.368383, GatherLocalizableTextData=0.014849, MarkNames=0.012290, SerializeSummary=0.007167, SerializeNames=0.012286, SerializeGatherableTextData=0.000771, BuildExportMap=0.007935, SortExportsNonSeekfree=0.002049, SortExportsSeekfreeConstructor=0.005119, SortExportsSeekfreeInner=0.163328, SortExportsSeekfree=0.001535, BuildDependencyMap=0.003330, SerializeImportMap=0.003073, SerializeExportMap=0.002559, SerializeDependencyMap=0.000767, SerializeStringAssetReferenceMap=0.001278, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.025478, SerializeExports=0.051457, SerializeBulkData=0.003327, MoveFile=2.708997, UnaccountedTime=0.107009, RunGuid=RunID2707242A4825979151A24A84143CD8DB
SavePackageTransactionId39993EED45DA7B62D42074AF793F34A2_3, Filename=../../../../../../Users/Josh/Desktop/TutorialProject/Saved/Autosaves/Game/TutorialProject/Sprites/Characters/A_Sitting_Auto2.uasset, AutoPackageBackupDelegate=0.097025, FlushAsyncLoading=0.002559, FlushStreamingFunc=0.072192, BlockTillAllRequestsFinished=0.003327, ResetLoadersForSaveUnMarkAllObjects=0.094466, TagPackageExports=0.008192, BeginCacheForCookedPlatformData=0.000767, SerializeImports=0.376575, GatherLocalizableTextData=0.037890, MarkNames=0.005119, SerializeSummary=0.020225, SerializeNames=0.024065, SerializeGatherableTextData=0.000767, BuildExportMap=0.012286, SortExportsNonSeekfree=0.003841, SortExportsSeekfreeConstructor=0.006914, SortExportsSeekfreeInner=0.320513, SortExportsSeekfree=0.002045, BuildDependencyMap=0.014592, SerializeImportMap=0.004865, SerializeExportMap=0.003073, SerializeDependencyMap=0.000767, SerializeStringAssetReferenceMap=0.010494, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.258182, SerializeExports=0.099327, SerializeBulkData=0.005376, MoveFile=2.927110, UnaccountedTime=0.097536, RunGuid=RunID2707242A4825979151A24A84143CD8DB
SavePackageTransactionId39993EED45DA7B62D42074AF793F34A2_4, Filename=../../../../../../Users/Josh/Desktop/TutorialProject/Saved/Autosaves/Game/TutorialProject/Blueprints/BP_Dude_Auto3.uasset, AutoPackageBackupDelegate=12.042522, FlushAsyncLoading=0.006400, FlushStreamingFunc=0.066560, BlockTillAllRequestsFinished=0.004351, ResetLoadersForSaveUnMarkAllObjects=0.112128, TagPackageExports=15.621662, BeginCacheForCookedPlatformData=0.003841, SerializeImports=15.638307, GatherLocalizableTextData=12.949530, MarkNames=0.195581, SerializeSummary=0.014592, SerializeNames=0.360705, SerializeGatherableTextData=0.126209, BuildExportMap=0.295680, SortExportsNonSeekfree=2.696712, SortExportsSeekfreeConstructor=0.055294, SortExportsSeekfreeInner=22.202929, SortExportsSeekfree=0.004351, BuildDependencyMap=0.130560, SerializeImportMap=0.020735, SerializeExportMap=0.131585, SerializeDependencyMap=0.033792, SerializeStringAssetReferenceMap=0.001535, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.802757, SerializeExports=21.047338, SerializeBulkData=0.008192, MoveFile=3.634185, UnaccountedTime=0.223231, RunGuid=RunID2707242A4825979151A24A84143CD8DB
SavePackageTransactionId39993EED45DA7B62D42074AF793F34A2_5, Filename=../../../../../../Users/Josh/Desktop/TutorialProject/Saved/Autosaves/Game/TutorialProject/Blueprints/BP_Dude_Auto4.uasset, AutoPackageBackupDelegate=9.195797, FlushAsyncLoading=0.007678, FlushStreamingFunc=0.043523, BlockTillAllRequestsFinished=0.004351, ResetLoadersForSaveUnMarkAllObjects=0.153601, TagPackageExports=13.851676, BeginCacheForCookedPlatformData=0.003841, SerializeImports=14.781981, GatherLocalizableTextData=11.959832, MarkNames=0.092160, SerializeSummary=0.013057, SerializeNames=0.376064, SerializeGatherableTextData=0.110593, BuildExportMap=0.323072, SortExportsNonSeekfree=2.651907, SortExportsSeekfreeConstructor=0.045057, SortExportsSeekfreeInner=20.552748, SortExportsSeekfree=0.004608, BuildDependencyMap=0.174847, SerializeImportMap=0.019968, SerializeExportMap=0.071168, SerializeDependencyMap=0.037633, SerializeStringAssetReferenceMap=0.001792, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.082821, SerializeExports=18.687780, SerializeBulkData=0.007682, MoveFile=3.543560, UnaccountedTime=0.244226, RunGuid=RunID2707242A4825979151A24A84143CD8DB
SavePackageTransactionId39993EED45DA7B62D42074AF793F34A2_6, Filename=../../../../../../Users/Josh/Desktop/TutorialProject/Content/TutorialProject/Blueprints/BP_Dude.uasset, AutoPackageBackupDelegate=9.425427, FlushAsyncLoading=0.015102, FlushStreamingFunc=0.104450, BlockTillAllRequestsFinished=0.006143, ResetLoadersForSaveUnMarkAllObjects=0.155136, TagPackageExports=14.442526, BeginCacheForCookedPlatformData=0.005122, SerializeImports=15.915294, GatherLocalizableTextData=12.277275, MarkNames=0.110593, SerializeSummary=0.012543, SerializeNames=0.316162, SerializeGatherableTextData=0.104193, BuildExportMap=0.268541, SortExportsNonSeekfree=2.592776, SortExportsSeekfreeConstructor=0.047103, SortExportsSeekfreeInner=22.030384, SortExportsSeekfree=0.006143, BuildDependencyMap=0.143360, SerializeImportMap=0.019714, SerializeExportMap=0.071425, SerializeDependencyMap=0.038911, SerializeStringAssetReferenceMap=0.002049, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.604099, SerializeExports=19.524391, SerializeBulkData=0.007935, MoveFile=2.817541, UnaccountedTime=3.354885, RunGuid=RunID2707242A4825979151A24A84143CD8DB
SavePackageTransactionId39993EED45DA7B62D42074AF793F34A2_7, Filename=../../../../../../Users/Josh/Desktop/TutorialProject/Content/TutorialProject/Sprites/Characters/A_Hit.uasset, AutoPackageBackupDelegate=0.063233, FlushAsyncLoading=0.002306, FlushStreamingFunc=0.094209, BlockTillAllRequestsFinished=0.013310, ResetLoadersForSaveUnMarkAllObjects=0.107262, TagPackageExports=0.006400, BeginCacheForCookedPlatformData=0.000510, SerializeImports=0.268545, GatherLocalizableTextData=0.012543, MarkNames=0.003584, SerializeSummary=0.005890, SerializeNames=0.011519, SerializeGatherableTextData=0.000514, BuildExportMap=0.007167, SortExportsNonSeekfree=0.001792, SortExportsSeekfreeConstructor=0.005119, SortExportsSeekfreeInner=0.179458, SortExportsSeekfree=0.001535, BuildDependencyMap=0.003327, SerializeImportMap=0.003841, SerializeExportMap=0.003070, SerializeDependencyMap=0.000767, SerializeStringAssetReferenceMap=0.000767, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.473477, SerializeExports=0.059135, SerializeBulkData=0.003841, MoveFile=2.848774, UnaccountedTime=2.053127, RunGuid=RunID2707242A4825979151A24A84143CD8DB
SavePackageTransactionId39993EED45DA7B62D42074AF793F34A2_8, Filename=../../../../../../Users/Josh/Desktop/TutorialProject/Content/TutorialProject/Sprites/Characters/A_Sitting.uasset, AutoPackageBackupDelegate=0.068098, FlushAsyncLoading=0.003070, FlushStreamingFunc=0.036608, BlockTillAllRequestsFinished=0.012543, ResetLoadersForSaveUnMarkAllObjects=0.142593, TagPackageExports=0.006143, BeginCacheForCookedPlatformData=0.000514, SerializeImports=0.285439, GatherLocalizableTextData=0.012543, MarkNames=0.003330, SerializeSummary=0.006657, SerializeNames=0.011262, SerializeGatherableTextData=0.000767, BuildExportMap=0.007425, SortExportsNonSeekfree=0.002049, SortExportsSeekfreeConstructor=0.005376, SortExportsSeekfreeInner=0.187136, SortExportsSeekfree=0.001535, BuildDependencyMap=0.003330, SerializeImportMap=0.003073, SerializeExportMap=0.002816, SerializeDependencyMap=0.000767, SerializeStringAssetReferenceMap=0.001024, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.018306, SerializeExports=0.033025, SerializeBulkData=0.002816, MoveFile=2.525445, UnaccountedTime=0.977408, RunGuid=RunID2707242A4825979151A24A84143CD8DB
