CookerStat, GenerateAssetRegistry=0.016131, Initialize=0.079360, RunGuid=RunIDA713A0A54D0E9A54752548A3857245A1
SavePackageTransactionIdE9DF46374B0A2DBABC0FB0B82C19D231_0, Filename=../../../../../../Users/Josh/Desktop/TutorialProject - Copy/Saved/Autosaves/Game/TutorialProject/Maps/Level00_Auto1.umap, AutoPackageBackupDelegate=14.645010, FlushAsyncLoading=0.006914, FlushStreamingFunc=0.053503, BlockTillAllRequestsFinished=0.006910, ResetLoadersForSaveUnMarkAllObjects=0.264961, TagPackageExports=5.058821, BeginCacheForCookedPlatformData=0.002306, SerializeImports=7.116295, GatherLocalizableTextData=53.595463, MarkNames=0.183553, SerializeSummary=0.016641, SerializeNames=0.547584, SerializeGatherableTextData=0.014335, BuildExportMap=0.323072, SortExportsNonSeekfree=7.159561, SortExportsSeekfreeConstructor=0.056576, SortExportsSeekfreeInner=18.025242, SortExportsSeekfree=0.005119, BuildDependencyMap=0.370175, SerializeImportMap=0.028670, SerializeExportMap=0.197891, SerializeDependencyMap=0.072192, SerializeStringAssetReferenceMap=0.002306, SaveThumbNailsAssetRegistryDataWorldLevelInfo=3.136773, SerializeExports=22.886429, SerializeBulkData=0.200704, MoveFile=1.409534, UnaccountedTime=0.324354, RunGuid=RunIDA713A0A54D0E9A54752548A3857245A1
SavePackageTransactionIdE9DF46374B0A2DBABC0FB0B82C19D231_1, Filename=../../../../../../Users/Josh/Desktop/TutorialProject - Copy/Saved/Autosaves/Game/TutorialProject/Blueprints/BP_Ladder_Auto1.uasset, AutoPackageBackupDelegate=9.717259, FlushAsyncLoading=0.003587, FlushStreamingFunc=0.081152, BlockTillAllRequestsFinished=0.002302, ResetLoadersForSaveUnMarkAllObjects=0.102911, TagPackageExports=8.458249, BeginCacheForCookedPlatformData=0.002306, SerializeImports=8.692492, GatherLocalizableTextData=8.582666, MarkNames=0.048637, SerializeSummary=0.007425, SerializeNames=0.272386, SerializeGatherableTextData=0.076286, BuildExportMap=0.152066, SortExportsNonSeekfree=1.806337, SortExportsSeekfreeConstructor=0.005633, SortExportsSeekfreeInner=10.940172, SortExportsSeekfree=0.003073, BuildDependencyMap=0.082944, SerializeImportMap=0.012543, SerializeExportMap=0.077825, SerializeDependencyMap=0.024576, SerializeStringAssetReferenceMap=0.001535, SaveThumbNailsAssetRegistryDataWorldLevelInfo=5.574919, SerializeExports=12.072977, SerializeBulkData=0.003327, MoveFile=1.900036, UnaccountedTime=0.206590, RunGuid=RunIDA713A0A54D0E9A54752548A3857245A1
SavePackageTransactionIdE9DF46374B0A2DBABC0FB0B82C19D231_2, Filename=../../../../../../Users/Josh/Desktop/TutorialProject - Copy/Saved/Autosaves/Game/TutorialProject/Maps/Level00_Auto2.umap, AutoPackageBackupDelegate=14.210321, FlushAsyncLoading=0.005122, FlushStreamingFunc=0.102911, BlockTillAllRequestsFinished=0.004351, ResetLoadersForSaveUnMarkAllObjects=0.142593, TagPackageExports=5.099781, BeginCacheForCookedPlatformData=0.002302, SerializeImports=7.263500, GatherLocalizableTextData=52.344128, MarkNames=0.180226, SerializeSummary=0.014849, SerializeNames=0.539135, SerializeGatherableTextData=0.013057, BuildExportMap=0.255488, SortExportsNonSeekfree=7.503115, SortExportsSeekfreeConstructor=0.048894, SortExportsSeekfreeInner=17.606422, SortExportsSeekfree=0.003584, BuildDependencyMap=0.301570, SerializeImportMap=0.014592, SerializeExportMap=0.164352, SerializeDependencyMap=0.038400, SerializeStringAssetReferenceMap=0.001792, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.974980, SerializeExports=22.635296, SerializeBulkData=0.185855, MoveFile=1.413889, UnaccountedTime=0.339456, RunGuid=RunIDA713A0A54D0E9A54752548A3857245A1
SavePackageTransactionIdE9DF46374B0A2DBABC0FB0B82C19D231_3, Filename=../../../../../../Users/Josh/Desktop/TutorialProject - Copy/Saved/Autosaves/Game/TutorialProject/Blueprints/BP_Ladder_Auto2.uasset, AutoPackageBackupDelegate=9.698570, FlushAsyncLoading=0.017665, FlushStreamingFunc=0.104703, BlockTillAllRequestsFinished=0.003584, ResetLoadersForSaveUnMarkAllObjects=0.142340, TagPackageExports=8.247309, BeginCacheForCookedPlatformData=0.002302, SerializeImports=8.566540, GatherLocalizableTextData=9.300746, MarkNames=0.041474, SerializeSummary=0.009727, SerializeNames=0.221442, SerializeGatherableTextData=0.084735, BuildExportMap=0.120319, SortExportsNonSeekfree=1.449220, SortExportsSeekfreeConstructor=0.005629, SortExportsSeekfreeInner=10.727696, SortExportsSeekfree=0.003070, BuildDependencyMap=0.072706, SerializeImportMap=0.009988, SerializeExportMap=0.045568, SerializeDependencyMap=0.007935, SerializeStringAssetReferenceMap=0.001281, SaveThumbNailsAssetRegistryDataWorldLevelInfo=5.625095, SerializeExports=12.146190, SerializeBulkData=0.003327, MoveFile=1.645826, UnaccountedTime=0.167422, RunGuid=RunIDA713A0A54D0E9A54752548A3857245A1
