CookerStat, GenerateAssetRegistry=0.016384, Initialize=0.089601, RunGuid=RunIDAC26F9E84E2F7E34AC85069C025F324C
SavePackageTransactionIdFBE2208045FE43AF14B9B79134C662AE_0, Filename=../../../../../../Users/Josh/Desktop/ProjectWally/ProjectWallE/Saved/Autosaves/Game/TutorialProject/Maps/Level00_Auto1.umap, AutoPackageBackupDelegate=21.691427, FlushAsyncLoading=0.009727, FlushStreamingFunc=0.046335, BlockTillAllRequestsFinished=0.004865, ResetLoadersForSaveUnMarkAllObjects=0.335615, TagPackageExports=12.892436, BeginCacheForCookedPlatformData=0.004604, SerializeImports=19.453217, GatherLocalizableTextData=136.889557, MarkNames=1.050368, SerializeSummary=0.023808, SerializeNames=0.851456, SerializeGatherableTextData=0.024322, BuildExportMap=0.460543, SortExportsNonSeekfree=19.559200, SortExportsSeekfreeConstructor=0.098813, SortExportsSeekfreeInner=41.778240, SortExportsSeekfree=0.007425, BuildDependencyMap=0.916995, SerializeImportMap=0.019200, SerializeExportMap=0.394754, SerializeDependencyMap=0.096768, SerializeStringAssetReferenceMap=0.002816, SaveThumbNailsAssetRegistryDataWorldLevelInfo=7.603467, SerializeExports=56.594772, SerializeBulkData=0.258561, MoveFile=1.441792, UnaccountedTime=0.546306, RunGuid=RunIDAC26F9E84E2F7E34AC85069C025F324C
SavePackageTransactionIdFBE2208045FE43AF14B9B79134C662AE_1, Filename=../../../../../../Users/Josh/Desktop/ProjectWally/ProjectWallE/Saved/Autosaves/Game/TutorialProject/Blueprints/BP_Dude_Auto1.uasset, AutoPackageBackupDelegate=19.638046, FlushAsyncLoading=0.005886, FlushStreamingFunc=0.132609, BlockTillAllRequestsFinished=0.003584, ResetLoadersForSaveUnMarkAllObjects=0.109311, TagPackageExports=38.839607, BeginCacheForCookedPlatformData=0.005122, SerializeImports=39.587643, GatherLocalizableTextData=30.618671, MarkNames=0.208128, SerializeSummary=0.011265, SerializeNames=0.375297, SerializeGatherableTextData=0.289023, BuildExportMap=0.421632, SortExportsNonSeekfree=8.035343, SortExportsSeekfreeConstructor=0.009216, SortExportsSeekfreeInner=48.399944, SortExportsSeekfree=0.005890, BuildDependencyMap=1.024000, SerializeImportMap=0.035074, SerializeExportMap=0.187904, SerializeDependencyMap=0.036355, SerializeStringAssetReferenceMap=0.001535, SaveThumbNailsAssetRegistryDataWorldLevelInfo=4.915718, SerializeExports=55.034966, SerializeBulkData=0.007425, MoveFile=1.063682, UnaccountedTime=0.428032, RunGuid=RunIDAC26F9E84E2F7E34AC85069C025F324C
SavePackageTransactionIdFBE2208045FE43AF14B9B79134C662AE_2, Filename=../../../../../../Users/Josh/Desktop/ProjectWally/ProjectWallE/Saved/Autosaves/Game/TutorialProject/Sprites/Characters/Megaman_Stand_Auto1.uasset, AutoPackageBackupDelegate=0.074495, FlushAsyncLoading=0.002302, FlushStreamingFunc=0.063490, BlockTillAllRequestsFinished=0.002302, ResetLoadersForSaveUnMarkAllObjects=0.091650, TagPackageExports=0.007167, BeginCacheForCookedPlatformData=0.000767, SerializeImports=0.272643, GatherLocalizableTextData=0.015870, MarkNames=0.004351, SerializeSummary=0.006914, SerializeNames=0.011519, SerializeGatherableTextData=0.000767, BuildExportMap=0.014082, SortExportsNonSeekfree=0.001535, SortExportsSeekfreeConstructor=0.004865, SortExportsSeekfreeInner=0.162303, SortExportsSeekfree=0.001535, BuildDependencyMap=0.004098, SerializeImportMap=0.003584, SerializeExportMap=0.003587, SerializeDependencyMap=0.000767, SerializeStringAssetReferenceMap=0.001024, SaveThumbNailsAssetRegistryDataWorldLevelInfo=4.276484, SerializeExports=0.056066, SerializeBulkData=0.003070, MoveFile=0.950526, UnaccountedTime=0.108801, RunGuid=RunIDAC26F9E84E2F7E34AC85069C025F324C
SavePackageTransactionIdFBE2208045FE43AF14B9B79134C662AE_3, Filename=../../../../../../Users/Josh/Desktop/ProjectWally/ProjectWallE/Saved/Autosaves/Game/TutorialProject/Maps/Level00_Auto2.umap, AutoPackageBackupDelegate=20.655905, FlushAsyncLoading=0.006143, FlushStreamingFunc=0.066817, BlockTillAllRequestsFinished=0.004098, ResetLoadersForSaveUnMarkAllObjects=0.178173, TagPackageExports=13.146899, BeginCacheForCookedPlatformData=0.004608, SerializeImports=18.848028, GatherLocalizableTextData=134.197205, MarkNames=1.077250, SerializeSummary=0.021506, SerializeNames=0.869121, SerializeGatherableTextData=0.026111, BuildExportMap=0.463616, SortExportsNonSeekfree=19.677729, SortExportsSeekfreeConstructor=0.059646, SortExportsSeekfreeInner=43.161411, SortExportsSeekfree=0.007167, BuildDependencyMap=0.859905, SerializeImportMap=0.017919, SerializeExportMap=0.406019, SerializeDependencyMap=0.092670, SerializeStringAssetReferenceMap=0.002049, SaveThumbNailsAssetRegistryDataWorldLevelInfo=7.074825, SerializeExports=56.824409, SerializeBulkData=0.219904, MoveFile=1.272578, UnaccountedTime=0.503551, RunGuid=RunIDAC26F9E84E2F7E34AC85069C025F324C
SavePackageTransactionIdFBE2208045FE43AF14B9B79134C662AE_4, Filename=../../../../../../Users/Josh/Desktop/ProjectWally/ProjectWallE/Saved/Autosaves/Game/TutorialProject/Blueprints/BP_Dude_Auto2.uasset, AutoPackageBackupDelegate=20.297501, FlushAsyncLoading=0.009473, FlushStreamingFunc=0.065535, BlockTillAllRequestsFinished=0.004351, ResetLoadersForSaveUnMarkAllObjects=0.144385, TagPackageExports=42.017601, BeginCacheForCookedPlatformData=0.004608, SerializeImports=42.832706, GatherLocalizableTextData=30.706991, MarkNames=0.242431, SerializeSummary=0.013314, SerializeNames=0.411391, SerializeGatherableTextData=0.281345, BuildExportMap=0.512257, SortExportsNonSeekfree=8.430346, SortExportsSeekfreeConstructor=0.012547, SortExportsSeekfreeInner=49.298763, SortExportsSeekfree=0.006143, BuildDependencyMap=1.219843, SerializeImportMap=0.034563, SerializeExportMap=0.186112, SerializeDependencyMap=0.037633, SerializeStringAssetReferenceMap=0.001535, SaveThumbNailsAssetRegistryDataWorldLevelInfo=4.627209, SerializeExports=58.262104, SerializeBulkData=0.008192, MoveFile=1.720067, UnaccountedTime=0.509694, RunGuid=RunIDAC26F9E84E2F7E34AC85069C025F324C
